supplier_reliability_trend,supplier_delay_rate,supplier_on_time_rate,carrier_delay_trend,supplier_total_orders,supplier_avg_delay,previous_on_time_rate,supplier_rating,unit_price,lane_difficulty_v2,log_unit_price,speed_km_per_day,value_density,order_date_days,order_quantity,promised_delivery_date_days,promised_lead_gap,log_order_value,log_distance,shipping_distance_km
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.395061944594995,-0.1025294129162928,-0.3481715927472212,0.6075929132268878,1.5847000618524008,1.6899986840048042,1.1167016154783411,1.0985477401534125,0.0872088134782715,-0.1809540211202094,-1.6696290801515543,-0.1516875777761647,-1.647804484440362,0.7840933613678637,0.8866033159875008,0.8443392737348905,1.1045610055337365
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.4871769085267406,-0.1025294129162928,-0.9909103646638188,-0.4249381654151183,-0.7608574716890917,0.766612863737229,-1.4070864128713891,0.726073844911478,-1.149709496266924,0.4940489482384208,1.1567235421936903,-0.1865062573988354,1.1878813544562514,1.1718936291199105,0.6209892903472172,-1.431570805232787,-1.3980885717063427
0.6209457004671455,-0.6242868146853251,0.6242868146853251,0.1745022313145613,-0.1025294129162928,-0.3481715927472212,-0.0463434365797163,0.0669863636784933,0.2498278791202111,1.1152940936998483,0.4539997451115747,0.0069555854859199,-0.190728293235991,1.5649744765324478,1.1714222478853211,1.606432769791545,1.5596938968719576,0.9457662899453876,1.001776610339015,1.5414209131671022
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.1745022313145613,-1.0571794400698564,-0.0268022067889224,1.3418372358167594,-1.1747793893728848,0.499071532737118,1.0860487416107931,0.5928095225148766,0.3486491369764324,-0.3161351455731458,0.6019209903999941,-1.5096160830603216,0.6228369437536052,0.7840933613678637,-0.9755561178541948,1.034858197310454,1.6413409984236698
2.0363524942551416,-2.045704880908743,2.045704880908743,-1.5899754749289106,1.8067706413908344,-1.6336491365804169,1.6974868295712275,0.8948301990460795,0.851660809429793,0.2425720225401539,0.7655555648067663,-0.5405874958049748,0.026126748041808,1.1357875968429847,1.3455156459986748,1.1669537836894868,1.1718936291199105,1.199910698253922,0.2993492908065463,-0.0085022697661687
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.0460574819658728,-1.0571794400698564,1.258675337044273,-1.4918869466785245,1.308752116729872,1.4112327871196575,-0.5305001861479031,0.9975932774568004,-0.17083618114329,0.3221990991670662,0.7170686898288745,0.3357739369412248,0.675155870670517,-1.5427082451444178,1.034759985741499,-0.6026603429571339,-0.9867896161153548
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.2666171952463067,-1.0571794400698564,-0.6695409787055201,0.1142725089868185,0.7568562264848145,-0.7323678420763656,-0.5680089828527991,-0.3323268165186773,-0.6478798883055188,-0.2097327307517549,-1.0415507196303888,-0.4302370147575302,-1.0513687175875688,-0.3793074418882771,-0.2203054797729058,-0.4344334047101449,-0.8589848559034658
-0.794461093320851,0.7971312515380926,-0.7971312515380926,2.600659077399335,-0.1025294129162928,1.5800447230025716,0.0224919686630849,-0.7608574716890917,1.248465918804493,0.271886305301456,0.9345324262138412,-0.5486436852303609,-0.1224753283556349,1.167191514869043,-0.0472315389081526,1.208808925223016,1.5596938968719576,0.828686316177238,0.393600677054435,0.1471871654010413
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.9282963350876088,-1.0571794400698564,-0.6695409787055201,-0.5626089759007195,-0.0709876088827704,0.4829491037141544,1.068978175794752,0.5842934694186637,0.7886837593837266,-0.1141867935700149,0.3088177554901169,1.2062409275079922,0.2879958114853704,-0.7671077096403239,1.0420475078960545,0.6427165025561359,0.6281978083803323
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.4871769085267406,-1.0571794400698564,-0.0268022067889224,-1.3886338388143231,0.0669863636784933,-1.1475346067272183,1.093476868194989,-0.9211959802667768,2.1439292804784142,-0.3213989246611682,0.0157145205802396,-1.3007040053242975,-0.0154539646327173,-1.154907977392371,-1.481501878294528,0.9481870923937348,1.385731477999892
-0.2282983758056523,0.2285640250487256,-0.2285640250487255,2.1595396508384668,2.761420668544398,0.3588410563610362,-0.5855541109816517,-0.8988314442503561,0.4397782432836177,0.3033055665284023,0.5611926173044142,0.4403230166446187,-0.1417033795565884,-0.4867481678366927,0.4402299758092369,-0.5072518776516872,-0.7671077096403239,0.7839572335103328,0.4411282101779707,0.2308411902670049
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.1745022313145613,-1.0571794400698564,-0.6695409787055201,-1.3312710011119893,-0.4849095265665635,-1.0546387061663338,-1.392668786788237,-0.762565772262788,-0.8867655271234116,-0.0787347945463617,0.6437928811014052,1.2062409275079922,0.64376451452037,0.0084928258637698,0.1457035081984879,-0.7583479654890708,-1.0890334242848658
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.9282963350876088,0.8521206142372707,-0.0268022067889224,0.3896141299580208,1.1707781441686071,-1.5529198624117582,0.1926947697437996,-2.05852085009701,-0.2930680207008718,-0.3193735267532541,-1.5335454353719684,-0.8828798498522492,-1.522239059839774,0.3962930936158167,-1.7093611115884508,0.3607490737070158,0.0914178154903989
2.0363524942551416,-2.045704880908743,2.045704880908743,0.1745022313145613,-1.0571794400698564,-1.3122797506221178,1.100913317466957,1.1707781441686071,0.4212957408763405,0.9972551703310508,0.5511670857442083,-0.1453712145687938,-0.3153715489115701,1.502166640480331,-1.5444347626829922,1.5331862721078686,1.1718936291199105,-1.128175457556376,0.7593110872386316,0.8931022204558838
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.9389799375580328,0.8521206142372707,0.8301828224332078,-1.1477099204645222,-0.3469355540052992,-1.501730439398372,-1.4000969133724326,-1.8415910250063865,-0.7387049357545552,-0.3097973434465585,-0.1622410149007572,-1.335522684946968,-0.1933383161502171,-1.154907977392371,-2.159441523054144,-1.0472641926498103,-1.244722859452076
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.2773007977167312,-0.1025294129162928,0.6159365651276751,-0.1610691119843837,-1.1747793893728848,1.0857417024179603,-0.5806802596167912,0.8680465330138614,-0.7276701169056068,-0.0489171466994839,-1.0206147742796834,-0.2213249370215061,-0.9990497906706572,0.7840933613678637,0.6972329030016747,-0.1264405358073452,-0.5685194917855365
1.0927479650631442,-1.0980928367597975,1.0980928367597975,-0.4871769085267406,0.8521206142372707,-1.5265260079276504,-0.7576426240886527,1.5847000618524008,0.6264159743232587,-0.4942653345598914,0.6580608602273245,-0.4203928535733527,0.2703223402830751,-0.7065755940191006,0.8928728109039559,-0.7374551560860987,-1.154907977392371,1.0004319273543891,-0.5573670517004052,-0.9542574953341466
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.1745022313145613,-1.0571794400698564,-0.6695409787055201,1.422145208600027,1.308752116729872,0.9171812804635912,-0.6337113835107985,0.7951228263825337,-0.8116273400360671,-0.1569711936323808,-0.5704919492395147,-0.7087864517388958,-0.528179448418452,1.5596938968719576,0.3383508311170104,-0.0759471594572969,-0.5127501418748941
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.4871769085267406,0.8521206142372707,0.4016903078221425,0.3437238597961532,-1.7266752796179416,-1.6679521139327436,-1.3569063394025012,-2.760484729203128,-1.0072188610789652,-0.2885595194354041,-0.5390880312134565,0.5098673350545783,-0.5177156630350697,0.7840933613678637,-1.4036800455187644,-0.8493174109193989,-1.1424790512825649
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.0460574819658728,-0.1025294129162928,0.937305951085974,-0.0119257339583148,1.0328041716073433,-1.3213198899390295,1.1167016154783411,-1.288279350796565,-0.0547159335635873,-0.3173167860177947,-0.6647037033176896,-0.8828798498522492,-0.6328173022522753,1.1718936291199105,-1.1960580013245137,0.8425386790977644,1.0999135597078495
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.395061944594995,0.8521206142372707,1.258675337044273,0.2519433194724196,-1.0368054168116203,-0.0868237935735731,0.2168906414715026,0.237222015262082,-0.4611368000925467,-0.2788810039265444,1.502166640480331,-1.161429286833615,1.512258701341104,0.3962930936158167,-0.4931197843688821,0.1603654127083827,-0.2153136090181344
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.1745022313145613,-1.0571794400698564,1.258675337044273,-1.4345241089761906,0.7568562264848145,-1.128590041759759,0.2740602144393474,-0.887126400192345,0.6975191790470303,-0.2705611241395221,-0.0470933154718768,0.3009552573185542,-0.0782366769330114,-1.154907977392371,-0.2331023303885495,0.345361726483019,0.0658568634480211
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.7077366218071748,0.8521206142372707,0.1874440505166102,-0.2987399224699832,1.5847000618524008,0.0786301462454189,0.3081211568894683,0.3485799944965238,-0.2765157924274492,-0.2627424452834753,1.2299993509211595,-0.8828798498522492,1.2402002813731632,0.3962930936158167,-0.1064978973493047,0.3786639797274331,0.1216262133586635
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.2773007977167312,0.8521206142372707,1.04442907973874,1.3647823708976932,1.308752116729872,-1.591356358764123,-1.4408843203211783,-2.2512832132810154,-0.9100477822772368,-0.3158370122586948,-1.4602696266444992,-1.2658853257016267,-1.45945634753948,0.0084928258637698,-2.307726796229069,-0.8208355244422468,-1.1262129908919607
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.4871769085267406,-0.1025294129162928,-0.0268022067889224,-1.3312710011119893,-0.6228834991278279,-0.2417711416395052,0.3033055665284023,0.122813602718835,-0.5533765679068329,-0.1373710919748365,1.4498267771035676,0.7535980924132731,1.4704035598075746,0.7840933613678637,0.6004771898126455,0.1636871084374535,-0.2106661631922475
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-1.1488560483680426,-1.0571794400698564,-0.0268022067889224,0.9402973719004236,-0.8988314442503561,1.2748674626278111,0.3102950660273597,0.9449855592241392,-0.4017185447520556,-0.2547031484639703,-0.999678828928978,-1.161429286833615,-0.9781222199038924,0.7840933613678637,-0.0222232459035537,0.3662921349470145,0.1007127071421726
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.7077366218071748,-0.1025294129162928,-0.9909103646638188,0.5158123729031543,-0.2089615814440348,1.2746613116394223,1.0545605497116006,0.9449042845293012,0.0600461824654754,-0.1410441901029565,0.6856647718028162,0.5098673350545783,0.706547226820664,0.7840933613678637,1.0645714861275255,0.8225374222008565,1.0487916556230938
2.0363524942551416,-2.045704880908743,2.045704880908743,-0.0460574819658728,-1.0571794400698564,-1.3122797506221178,0.3781415624175531,-0.7608574716890917,-1.5335558868127497,-0.5806802596167912,-1.9718580342472896,-0.8247765227763524,-0.3073423478779863,0.2774138374640586,-0.6391490924935543,0.3089233822521351,1.1718936291199105,-1.451541829698367,-0.2113917210133509,-0.656820962477387
2.0363524942551416,-2.045704880908743,2.045704880908743,0.6156216578754292,-1.0571794400698564,-1.3122797506221178,1.6860142620307614,0.0669863636784933,-0.8847702917339111,1.0046832969152448,-0.5170682043490866,0.3448293919902579,-0.2776420348547034,-0.3716004684078123,0.4402299758092369,-0.3607588822843345,0.3962930936158167,0.066410328407504,0.9013268109443208,1.2556029948750596
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.4871769085267406,-1.0571794400698564,-0.6695409787055201,0.6993734535506213,-1.7266752796179416,-0.6080019268397053,-0.5435102904525623,-0.1999082282132361,-0.8702739297227855,-0.0033711328414369,-0.821723293447981,1.4847903644893576,-0.8002378683863928,0.7840933613678637,0.593115178062055,-0.4372757236065741,-0.8613085788164092
0.6209457004671455,-0.6242868146853251,0.6242868146853251,0.6156216578754292,-0.1025294129162928,-1.3122797506221178,0.1831079142296182,-1.7266752796179416,0.1253197907881105,0.2313082675546548,0.3782467879631464,0.3893930834956263,-0.3154890130654941,-0.0680292608225823,-1.579253442305663,-0.0887004623163937,-0.7671077096403239,-1.3909628911673957,0.4083395315072479,0.1727481174434191
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.2773007977167312,-0.1025294129162928,1.9014141089608705,-0.493773570657918,0.8948301990460795,0.8079283652722661,-1.4056788910928963,0.745413538449151,-0.8159486676971938,0.6215689936497136,-1.6172892167747903,-0.116868898153494,-1.6582682698237443,-1.5427082451444178,0.6690953734954797,-1.5258680683845989,-1.4282969695746073
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.497860510997165,-0.1025294129162928,1.258675337044273,1.399200073519093,1.308752116729872,0.6395598769967415,-0.5881083862009866,0.6646010425506143,-0.7387049357545552,-0.0264735649637837,-1.303250036514208,-0.0472315389081526,-1.292035781405363,0.3962930936158167,0.6490998148272603,-0.2784173173495427,-0.7218852040398032
0.3378643417095462,-0.3400032014406416,0.3400032014406416,0.6156216578754292,2.761420668544398,-0.5409932243222005,1.3188921007358256,0.4809082813622858,-1.4537967802705756,-1.3136819883155322,-1.6684254453743677,-1.170336119192266,-0.0327418234506409,1.4184228590775092,1.066966209017309,1.428548418274045,0.3962930936158167,-0.4967030325936467,-1.82846699922734,-1.5096272715276275
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.9282963350876088,0.8521206142372707,-0.6695409787055201,0.4584495352008205,0.8948301990460795,-0.6726622506460879,-1.4070864128713891,-0.2669574456879546,-1.0482861722530732,0.304265371876946,-0.4448762771352816,1.3455156459986748,-0.4444691653513932,0.0084928258637698,0.51286520860069,-1.288209805631296,-1.346966667621587
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.395061944594995,-0.1025294129162928,-0.0268022067889224,-0.998566542438455,0.0669863636784933,-0.2776982828573435,0.2569896486233061,0.0946782922577833,-0.687543502909431,-0.2718682430446162,0.4972412636464665,-0.9873358887202612,0.5391266606865466,1.5596938968719576,-0.3790356992123315,0.170300900525,-0.2013712715404738
0.1491434358711466,-0.1504807926108523,0.1504807926108524,1.718420224277599,0.8521206142372707,0.1874440505166102,1.2041664253311584,0.6188822539235508,-0.2828165142932051,1.1222835931988058,0.0906166953295947,0.4135848017413977,-0.2095764482034934,-0.0156893974458185,1.4847903644893576,-0.004990179249335,0.3962930936158167,0.7864536463973094,0.9465470519451336,1.381084032174005
0.6209457004671455,-0.6242868146853251,0.6242868146853251,0.395061944594995,-0.1025294129162928,0.2945671791693763,1.605706289247494,-0.0709876088827704,-0.529259357929932,0.2238801409704593,-0.1229454064186972,0.0206603674969214,-0.1351466826507121,1.167191514869043,1.2758782867533334,1.146026212922722,-0.7671077096403239,0.5902899060794984,0.1368316935857877,-0.2478457297993425
2.0363524942551416,-2.045704880908743,2.045704880908743,-1.1488560483680426,-1.0571794400698564,-1.3122797506221178,-0.1840142470653159,0.342934308801022,1.5803476841462454,0.2168906414715026,1.0598298111172288,-0.2127119039546838,-0.01991502914644,-1.2404422004620912,0.9625101701492972,-1.2187892837216865,0.7840933613678637,1.2887778181874947,0.5760638126913921,0.4887744336037262
2.0363524942551416,-2.045704880908743,2.045704880908743,-2.031094901489779,-1.0571794400698564,-1.9550185225387156,1.594233721707028,0.7568562264848145,-0.92322100539582,0.1796846654391404,-0.5684663188018637,1.3740384577094795,-0.2291344171015195,0.8322163892577548,0.9625101701492972,0.7902575098877227,-1.5427082451444178,0.2052710094874648,0.3481752987605822,0.070504309273908
0.1491434358711466,0.0864222184263837,-0.0864222184263837,0.6156216578754292,1.8067706413908344,0.1338824861902269,-1.5033595142189904,0.342934308801022,-0.5024099688559757,1.030286690421441,-0.0977763178415165,-0.3717779173856783,-0.195436790512873,-0.1517730422254044,1.4151530052440162,-0.1096280330831584,1.5596938968719576,0.6434671667297064,0.625329160632973,0.5910182417732374
2.0363524942551416,-2.045704880908743,2.045704880908743,-1.1488560483680426,-1.0571794400698564,-1.3122797506221178,1.055023047305091,-0.0709876088827704,1.4137847941828163,-2.168894866573947,0.9985564703213308,-1.2709227371615257,7.099073285014748,1.1462555695183376,0.5795046942999197,1.1564899983061043,0.3962930936158167,1.1248240274876815,-3.188258899969062,-1.6932013816501588
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.2773007977167312,-0.1025294129162928,1.5800447230025716,0.91735223681949,1.308752116729872,1.3382766631943164,-0.5549988785481399,0.9697307022012206,-0.8616312744005323,0.3536549926436382,-0.8426592387986864,1.4847903644893576,-0.8002378683863928,1.5596938968719576,1.3713743159883844,-0.1929603722182193,-0.6382311791738395
